best	575.03
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.5	1.4	1.2	813.29	23	20	14	4	10	0	21	15	0	6	11	0	12	2	7	4	16	17	3	15	18	13	22	8	5	9	10	14	0	19	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.4	1.3	806.88	24	19	15	2	9	0	23	16	0	6	11	0	12	2	7	4	16	17	3	15	18	13	22	8	5	9	10	14	0	19	21	23	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.4	1.4	806.88	24	19	15	2	9	0	23	16	0	6	11	0	12	2	7	4	16	17	3	15	18	13	22	8	5	9	10	14	0	19	21	23	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.4	1.5	836.963	25	19	14	5	10	0	20	15	0	6	11	0	7	2	3	17	16	4	13	18	15	12	0	14	10	5	9	8	22	19	21	23	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.4	1.6	836.963	25	19	14	5	10	0	20	15	0	6	11	0	7	2	3	17	16	4	13	18	15	12	0	14	10	5	9	8	22	19	21	23	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.4	1.7	836.963	25	19	14	5	10	0	20	15	0	6	11	0	7	2	3	17	16	4	13	18	15	12	0	14	10	5	9	8	22	19	21	23	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.4	1.8	836.963	25	19	14	5	10	0	20	15	0	6	11	0	7	2	3	17	16	4	13	18	15	12	0	14	10	5	9	8	22	19	21	23	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.4	1.9	836.963	25	19	14	5	10	0	20	15	0	6	11	0	7	2	3	17	16	4	13	18	15	12	0	14	10	5	9	8	22	19	21	23	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.4	2	836.963	25	19	14	5	10	0	20	15	0	6	11	0	7	2	3	17	16	4	13	18	15	12	0	14	10	5	9	8	22	19	21	23	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	0.1	819.866	20	19	17	8	13	0	17	12	0	7	2	4	3	17	16	13	18	15	12	0	11	0	14	10	5	9	6	8	22	19	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	0.2	819.866	20	19	17	8	13	0	17	12	0	7	2	4	3	17	16	13	18	15	12	0	11	0	14	10	5	9	6	8	22	19	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	0.3	819.866	20	19	17	8	13	0	17	12	0	7	2	4	3	17	16	13	18	15	12	0	11	0	14	10	5	9	6	8	22	19	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	0.4	819.866	20	19	17	8	13	0	17	12	0	7	2	4	3	17	16	13	18	15	12	0	11	0	14	10	5	9	6	8	22	19	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	0.5	855.423	24	21	13	6	10	0	19	15	0	6	11	0	7	2	4	3	17	16	13	18	15	12	0	14	10	9	5	8	22	19	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	0.6	862.461	23	20	13	5	10	0	20	15	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	0.7	862.461	23	20	13	5	10	0	20	15	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	0.8	862.461	23	20	13	5	10	0	20	15	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	0.9	862.461	23	20	13	5	10	0	20	15	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	1	862.461	23	20	13	5	10	0	20	15	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	1.1	862.461	23	20	13	5	10	0	20	15	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	1.2	862.461	23	20	13	5	10	0	20	15	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	1.3	862.461	23	20	13	5	10	0	20	15	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	1.4	862.461	23	20	13	5	10	0	20	15	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	1.5	862.461	23	20	13	5	10	0	20	15	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	1.6	862.461	23	20	13	5	10	0	20	15	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	1.7	862.461	23	20	13	5	10	0	20	15	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	1.8	896.041	23	19	13	6	11	0	19	14	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	10	9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	1.9	896.041	23	19	13	6	11	0	19	14	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	10	9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.5	2	896.041	23	19	13	6	11	0	19	14	0	6	11	0	7	2	4	3	17	16	13	18	15	19	23	21	20	0	12	22	8	5	10	9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	0.1	920.571	16	20	11	4	11	0	21	14	0	10	5	8	6	9	12	22	19	18	15	0	11	0	14	2	7	4	3	17	16	13	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	0.2	920.571	16	20	11	4	11	0	21	14	0	10	5	8	6	9	12	22	19	18	15	0	11	0	14	2	7	4	3	17	16	13	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	0.3	920.571	16	20	11	4	11	0	21	14	0	10	5	8	6	9	12	22	19	18	15	0	11	0	14	2	7	4	3	17	16	13	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	0.4	920.571	16	20	11	4	11	0	21	14	0	10	5	8	6	9	12	22	19	18	15	0	11	0	14	2	7	4	3	17	16	13	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	0.5	920.571	16	20	11	4	11	0	21	14	0	10	5	8	6	9	12	22	19	18	15	0	11	0	14	2	7	4	3	17	16	13	23	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	0.6	1011.02	22	20	18	5	8	0	20	17	0	6	11	0	9	5	8	22	12	15	18	19	21	23	13	16	17	3	4	7	2	14	0	10	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	0.7	1011.02	22	20	18	5	8	0	20	17	0	6	11	0	9	5	8	22	12	15	18	19	21	23	13	16	17	3	4	7	2	14	0	10	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	0.8	1011.02	22	20	18	5	8	0	20	17	0	6	11	0	9	5	8	22	12	15	18	19	21	23	13	16	17	3	4	7	2	14	0	10	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	0.9	962.44	21	18	14	3	8	0	22	17	0	6	11	0	7	2	12	22	8	5	9	10	0	14	4	3	17	16	13	23	21	19	18	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	1	962.44	21	18	14	3	8	0	22	17	0	6	11	0	7	2	12	22	8	5	9	10	0	14	4	3	17	16	13	23	21	19	18	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	1.1	962.44	21	18	14	3	8	0	22	17	0	6	11	0	7	2	12	22	8	5	9	10	0	14	4	3	17	16	13	23	21	19	18	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	1.2	962.44	21	18	14	3	8	0	22	17	0	6	11	0	7	2	12	22	8	5	9	10	0	14	4	3	17	16	13	23	21	19	18	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	1.3	962.44	21	18	14	3	8	0	22	17	0	6	11	0	7	2	12	22	8	5	9	10	0	14	4	3	17	16	13	23	21	19	18	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	1.4	985.185	21	18	14	4	9	0	21	16	0	6	11	0	7	2	12	22	8	5	10	9	0	14	4	3	17	16	13	23	21	19	18	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	1.5	985.185	21	18	14	4	9	0	21	16	0	6	11	0	7	2	12	22	8	5	10	9	0	14	4	3	17	16	13	23	21	19	18	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	1.6	985.185	21	18	14	4	9	0	21	16	0	6	11	0	7	2	12	22	8	5	10	9	0	14	4	3	17	16	13	23	21	19	18	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	1.7	985.185	21	18	14	4	9	0	21	16	0	6	11	0	7	2	12	22	8	5	10	9	0	14	4	3	17	16	13	23	21	19	18	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	1.8	985.185	21	18	14	4	9	0	21	16	0	6	11	0	7	2	12	22	8	5	10	9	0	14	4	3	17	16	13	23	21	19	18	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	1.9	985.185	21	18	14	4	9	0	21	16	0	6	11	0	7	2	12	22	8	5	10	9	0	14	4	3	17	16	13	23	21	19	18	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.6	2	985.185	21	18	14	4	9	0	21	16	0	6	11	0	7	2	12	22	8	5	10	9	0	14	4	3	17	16	13	23	21	19	18	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	0.1	1024.19	23	19	18	3	6	0	22	19	0	9	5	8	6	12	22	19	23	13	16	3	18	15	17	4	7	2	14	0	10	21	20	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	0.2	1024.19	23	19	18	3	6	0	22	19	0	9	5	8	6	12	22	19	23	13	16	3	18	15	17	4	7	2	14	0	10	21	20	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	0.3	984.735	22	19	19	3	6	0	22	19	0	2	7	4	17	3	16	13	23	19	22	14	0	10	9	5	8	6	12	18	15	21	20	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	0.4	984.735	22	19	19	3	6	0	22	19	0	2	7	4	17	3	16	13	23	19	22	14	0	10	9	5	8	6	12	18	15	21	20	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	0.5	984.735	22	19	19	3	6	0	22	19	0	2	7	4	17	3	16	13	23	19	22	14	0	10	9	5	8	6	12	18	15	21	20	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	0.6	1001.67	20	21	14	2	6	0	23	19	0	7	2	11	0	9	5	8	6	10	0	14	22	19	23	13	16	3	17	4	12	18	15	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	0.7	1017.3	21	18	14	4	6	0	21	19	0	6	11	0	7	2	14	22	8	5	9	10	0	15	18	12	4	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	0.8	1017.3	21	18	14	4	6	0	21	19	0	6	11	0	7	2	14	22	8	5	9	10	0	15	18	12	4	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	0.9	1017.3	21	18	14	4	6	0	21	19	0	6	11	0	7	2	14	22	8	5	9	10	0	15	18	12	4	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	1	1040.05	21	18	14	5	7	0	20	18	0	6	11	0	7	2	14	22	8	5	10	9	0	15	18	12	4	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	1.1	1040.05	21	18	14	5	7	0	20	18	0	6	11	0	7	2	14	22	8	5	10	9	0	15	18	12	4	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	1.2	1040.05	21	18	14	5	7	0	20	18	0	6	11	0	7	2	14	22	8	5	10	9	0	15	18	12	4	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	1.3	1040.05	21	18	14	5	7	0	20	18	0	6	11	0	7	2	14	22	8	5	10	9	0	15	18	12	4	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	1.4	1040.05	21	18	14	5	7	0	20	18	0	6	11	0	7	2	14	22	8	5	10	9	0	15	18	12	4	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	1.5	1040.05	21	18	14	5	7	0	20	18	0	6	11	0	7	2	14	22	8	5	10	9	0	15	18	12	4	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	1.6	1040.05	21	18	14	5	7	0	20	18	0	6	11	0	7	2	14	22	8	5	10	9	0	15	18	12	4	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	1.7	1040.05	21	18	14	5	7	0	20	18	0	6	11	0	7	2	14	22	8	5	10	9	0	15	18	12	4	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	1.8	992.7	23	19	16	4	9	0	21	16	0	6	11	0	9	10	5	8	22	12	4	17	3	16	13	23	21	0	14	2	7	15	18	19	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	1.9	992.7	23	19	16	4	9	0	21	16	0	6	11	0	9	10	5	8	22	12	4	17	3	16	13	23	21	0	14	2	7	15	18	19	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.7	2	1055.85	23	19	16	3	8	0	22	17	0	6	11	17	0	9	10	5	8	22	12	4	3	16	13	23	21	0	14	2	7	15	18	19	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	0.1	984.735	22	19	19	3	6	0	22	19	0	2	7	4	17	3	16	13	23	19	22	14	0	10	9	5	8	6	12	18	15	21	20	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	0.2	984.735	22	19	19	3	6	0	22	19	0	2	7	4	17	3	16	13	23	19	22	14	0	10	9	5	8	6	12	18	15	21	20	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	0.3	984.735	22	19	19	3	6	0	22	19	0	2	7	4	17	3	16	13	23	19	22	14	0	10	9	5	8	6	12	18	15	21	20	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	0.4	984.735	22	19	19	3	6	0	22	19	0	2	7	4	17	3	16	13	23	19	22	14	0	10	9	5	8	6	12	18	15	21	20	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	0.5	984.735	22	19	19	3	6	0	22	19	0	2	7	4	17	3	16	13	23	19	22	14	0	10	9	5	8	6	12	18	15	21	20	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	0.6	1017.63	21	20	17	3	7	0	22	18	0	2	7	4	17	3	16	13	23	19	22	14	0	9	11	0	10	5	8	6	12	18	15	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	0.7	1038.04	24	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	21	20	0	6	11	0	10	9	14	22	8	5	12	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	0.8	1038.04	24	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	21	20	0	6	11	0	10	9	14	22	8	5	12	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	0.9	1038.04	24	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	21	20	0	6	11	0	10	9	14	22	8	5	12	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	1	1038.04	24	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	21	20	0	6	11	0	10	9	14	22	8	5	12	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	1.1	1038.04	24	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	21	20	0	6	11	0	10	9	14	22	8	5	12	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	1.2	1038.04	24	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	21	20	0	6	11	0	10	9	14	22	8	5	12	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	1.3	1038.04	24	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	21	20	0	6	11	0	10	9	14	22	8	5	12	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	1.4	1038.04	24	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	21	20	0	6	11	0	10	9	14	22	8	5	12	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	1.5	1038.04	24	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	21	20	0	6	11	0	10	9	14	22	8	5	12	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	1.6	1106.81	22	19	15	4	5	0	21	20	0	4	11	6	0	7	2	14	22	8	5	10	9	0	15	18	12	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	1.7	1106.81	22	19	15	4	5	0	21	20	0	4	11	6	0	7	2	14	22	8	5	10	9	0	15	18	12	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	1.8	1106.81	22	19	15	4	5	0	21	20	0	4	11	6	0	7	2	14	22	8	5	10	9	0	15	18	12	17	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	1.9	1103.19	21	20	15	4	6	0	21	19	0	6	11	17	0	7	2	14	22	8	5	10	9	0	15	18	12	4	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.8	2	1103.19	21	20	15	4	6	0	21	19	0	6	11	17	0	7	2	14	22	8	5	10	9	0	15	18	12	4	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	0.1	1076.36	23	19	15	2	6	0	23	19	0	9	22	12	6	8	5	14	2	7	4	17	3	16	13	23	19	18	15	0	10	21	20	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	0.2	1076.36	23	19	15	2	6	0	23	19	0	9	22	12	6	8	5	14	2	7	4	17	3	16	13	23	19	18	15	0	10	21	20	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	0.3	1080.81	23	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	18	15	0	9	11	0	10	5	8	6	12	22	14	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	0.4	1080.81	23	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	18	15	0	9	11	0	10	5	8	6	12	22	14	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	0.5	1080.81	23	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	18	15	0	9	11	0	10	5	8	6	12	22	14	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	0.6	1080.81	23	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	18	15	0	9	11	0	10	5	8	6	12	22	14	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	0.7	1080.81	23	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	18	15	0	9	11	0	10	5	8	6	12	22	14	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	0.8	1074.65	25	21	16	4	8	0	21	17	0	2	7	4	17	3	15	18	19	23	13	16	12	22	8	5	10	9	0	6	11	0	14	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	0.9	1074.65	25	21	16	4	8	0	21	17	0	2	7	4	17	3	15	18	19	23	13	16	12	22	8	5	10	9	0	6	11	0	14	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	1	1074.65	25	21	16	4	8	0	21	17	0	2	7	4	17	3	15	18	19	23	13	16	12	22	8	5	10	9	0	6	11	0	14	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	1.1	1074.65	25	21	16	4	8	0	21	17	0	2	7	4	17	3	15	18	19	23	13	16	12	22	8	5	10	9	0	6	11	0	14	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	1.2	1074.65	25	21	16	4	8	0	21	17	0	2	7	4	17	3	15	18	19	23	13	16	12	22	8	5	10	9	0	6	11	0	14	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	1.3	1074.65	25	21	16	4	8	0	21	17	0	2	7	4	17	3	15	18	19	23	13	16	12	22	8	5	10	9	0	6	11	0	14	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	1.4	1083.29	22	21	12	4	6	0	21	19	0	2	7	4	17	12	5	8	22	14	9	10	0	6	11	0	15	18	19	23	13	16	3	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	1.5	1038.04	24	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	21	20	0	6	11	0	10	9	14	22	8	5	12	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	1.6	1038.04	24	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	21	20	0	6	11	0	10	9	14	22	8	5	12	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	1.7	1038.04	24	22	19	2	6	0	23	19	0	2	7	4	17	3	16	13	23	19	21	20	0	6	11	0	10	9	14	22	8	5	12	18	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	1.8	1106.69	20	20	15	3	5	0	22	20	0	6	11	17	0	9	10	0	15	18	12	5	8	22	14	2	7	4	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	1.9	1095.78	20	20	14	1	6	0	24	19	0	6	11	17	0	9	10	22	8	5	12	18	15	0	14	2	7	4	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	1.9	2	1095.78	20	20	14	1	6	0	24	19	0	6	11	17	0	9	10	22	8	5	12	18	15	0	14	2	7	4	3	16	13	23	19	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	2	0.1	1091.17	26	22	20	0	3	0	25	22	0	2	4	7	17	3	16	13	23	19	18	15	20	21	0	9	14	5	8	6	12	22	10	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	2	0.2	1085.77	26	21	20	1	4	0	24	21	0	2	4	7	17	3	16	13	23	19	18	15	20	21	0	9	11	0	10	22	12	6	8	5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	2	0.3	1085.77	26	21	20	1	4	0	24	21	0	2	4	7	17	3	16	13	23	19	18	15	20	21	0	9	11	0	10	22	12	6	8	5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5	2	0.4	1085.77	26	21	20	1	4	0	24	21	0	2	4	7	17	3	16	13	23	19	18	15	20	21	0	9	11	0	10	22	12	6	8	5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
