best	219.895
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.2	1.1	1.1	287.466	19	21	14	8	8	0	15	15	0	2	16	5	12	7	22	18	15	6	21	0	11	13	4	9	20	19	3	10	8	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.1	1.2	287.466	19	21	14	8	8	0	15	15	0	2	16	5	12	7	22	18	15	6	21	0	11	13	4	9	20	19	3	10	8	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.1	1.3	287.466	19	21	14	8	8	0	15	15	0	2	16	5	12	7	22	18	15	6	21	0	11	13	4	9	20	19	3	10	8	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.1	1.4	287.466	19	21	14	8	8	0	15	15	0	2	16	5	12	7	22	18	15	6	21	0	11	13	4	9	20	19	3	10	8	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.1	1.5	287.466	19	21	14	8	8	0	15	15	0	2	16	5	12	7	22	18	15	6	21	0	11	13	4	9	20	19	3	10	8	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.1	1.6	287.466	19	21	14	8	8	0	15	15	0	2	16	5	12	7	22	18	15	6	21	0	11	13	4	9	20	19	3	10	8	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.1	1.7	287.466	19	21	14	8	8	0	15	15	0	2	16	5	12	7	22	18	15	6	21	0	11	13	4	9	20	19	3	10	8	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.1	1.8	287.466	19	21	14	8	8	0	15	15	0	2	16	5	12	7	22	18	15	6	21	0	11	13	4	9	20	19	3	10	8	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.1	1.9	287.466	19	21	14	8	8	0	15	15	0	2	16	5	12	7	22	18	15	6	21	0	11	13	4	9	20	19	3	10	8	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.1	2	287.466	19	21	14	8	8	0	15	15	0	2	16	5	12	7	22	18	15	6	21	0	11	13	4	9	20	19	3	10	8	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	0.1	392.243	18	16	13	1	3	0	22	20	0	2	13	11	4	17	20	9	19	3	14	22	0	5	16	12	6	18	21	15	7	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	0.2	420.326	23	18	15	2	3	0	21	20	0	5	16	2	13	12	0	6	18	21	15	7	10	8	0	11	4	17	20	9	19	3	14	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	0.3	392.992	17	17	13	2	3	0	21	20	0	2	13	11	4	17	19	9	20	3	14	22	0	5	16	12	6	18	21	15	7	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	0.4	392.992	17	17	13	2	3	0	21	20	0	2	13	11	4	17	19	9	20	3	14	22	0	5	16	12	6	18	21	15	7	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	0.5	392.992	17	17	13	2	3	0	21	20	0	2	13	11	4	17	19	9	20	3	14	22	0	5	16	12	6	18	21	15	7	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	0.6	403.048	20	18	16	1	3	0	22	20	0	2	13	17	19	9	20	3	4	11	0	5	16	12	0	6	15	21	18	7	10	8	14	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	0.7	390.219	17	17	12	1	3	0	22	20	0	2	13	11	4	3	20	9	19	17	14	22	0	5	16	12	8	10	7	18	21	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	0.8	390.219	17	17	12	1	3	0	22	20	0	2	13	11	4	3	20	9	19	17	14	22	0	5	16	12	8	10	7	18	21	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	0.9	398.864	21	19	17	0	1	0	23	22	0	6	18	21	15	22	14	2	13	5	16	12	0	8	10	7	9	20	3	19	17	4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	1	398.985	21	19	17	0	1	0	23	22	0	6	18	21	15	22	14	2	13	5	16	12	0	8	10	7	19	3	20	9	17	4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	1.1	398.985	21	19	17	0	1	0	23	22	0	6	18	21	15	22	14	2	13	5	16	12	0	8	10	7	19	3	20	9	17	4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	1.2	447.737	20	18	16	0	1	0	23	22	0	11	16	5	13	2	12	6	15	21	10	8	22	0	14	4	17	9	20	3	19	7	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	1.3	447.737	20	18	16	0	1	0	23	22	0	11	16	5	13	2	12	6	15	21	10	8	22	0	14	4	17	9	20	3	19	7	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	1.4	447.737	20	18	16	0	1	0	23	22	0	11	16	5	13	2	12	6	15	21	10	8	22	0	14	4	17	9	20	3	19	7	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	1.5	447.737	20	18	16	0	1	0	23	22	0	11	16	5	13	2	12	6	15	21	10	8	22	0	14	4	17	9	20	3	19	7	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	1.6	447.737	20	18	16	0	1	0	23	22	0	11	16	5	13	2	12	6	15	21	10	8	22	0	14	4	17	9	20	3	19	7	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	1.7	447.737	20	18	16	0	1	0	23	22	0	11	16	5	13	2	12	6	15	21	10	8	22	0	14	4	17	9	20	3	19	7	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	1.8	400.791	20	18	16	2	4	0	21	19	0	6	15	8	10	22	2	4	11	13	5	16	12	0	14	17	9	20	3	19	7	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	1.9	421.816	21	19	14	2	4	0	21	19	0	6	15	8	10	22	12	2	13	16	5	4	11	0	14	17	9	20	3	19	7	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.2	2	405.832	20	19	16	2	4	0	21	19	0	6	15	8	10	22	2	13	11	4	5	16	12	0	14	17	9	20	3	19	7	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	0.1	437.166	17	14	15	0	2	0	23	21	0	3	9	7	19	17	20	2	4	11	13	0	5	16	12	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	0.2	436.825	17	13	15	1	2	0	22	21	0	3	9	7	19	17	20	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	0.3	438.342	17	14	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	0.4	438.973	17	16	14	1	2	0	22	21	0	3	19	17	20	7	9	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	0.5	438.973	17	16	14	1	2	0	22	21	0	3	19	17	20	7	9	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	0.6	438.973	17	16	14	1	2	0	22	21	0	3	19	17	20	7	9	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	0.7	438.973	17	16	14	1	2	0	22	21	0	3	19	17	20	7	9	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	0.8	440.144	16	14	13	1	2	0	22	21	0	11	4	7	19	17	20	3	9	2	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	0.9	440.144	16	14	13	1	2	0	22	21	0	11	4	7	19	17	20	3	9	2	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1	440.144	16	14	13	1	2	0	22	21	0	11	4	7	19	17	20	3	9	2	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.1	453.381	20	16	17	2	4	0	21	19	0	5	16	12	14	6	15	8	18	21	10	22	0	11	4	7	19	3	20	17	9	2	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.2	453.381	20	16	17	2	4	0	21	19	0	5	16	12	14	6	15	8	18	21	10	22	0	11	4	7	19	3	20	17	9	2	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.3	453.381	20	16	17	2	4	0	21	19	0	5	16	12	14	6	15	8	18	21	10	22	0	11	4	7	19	3	20	17	9	2	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.4	451.304	20	18	16	2	4	0	21	19	0	5	16	12	14	6	15	8	18	21	10	22	0	11	4	17	20	3	19	7	9	2	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.5	451.304	20	18	16	2	4	0	21	19	0	5	16	12	14	6	15	8	18	21	10	22	0	11	4	17	20	3	19	7	9	2	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.6	451.304	20	18	16	2	4	0	21	19	0	5	16	12	14	6	15	8	18	21	10	22	0	11	4	17	20	3	19	7	9	2	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.7	451.38	21	18	15	1	3	0	22	20	0	6	15	8	18	21	10	22	13	5	16	12	0	11	4	17	20	3	19	7	9	2	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.8	452.088	21	19	16	1	3	0	22	20	0	6	15	8	18	21	10	22	13	5	16	12	0	11	4	17	19	3	20	7	9	2	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.9	452.088	21	19	16	1	3	0	22	20	0	6	15	8	18	21	10	22	13	5	16	12	0	11	4	17	19	3	20	7	9	2	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	2	452.088	21	19	16	1	3	0	22	20	0	6	15	8	18	21	10	22	13	5	16	12	0	11	4	17	19	3	20	7	9	2	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.1	438.682	17	15	14	0	2	0	23	21	0	3	9	7	20	17	19	2	4	11	13	0	5	16	12	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.2	438.342	17	14	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.3	438.342	17	14	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.4	438.342	17	14	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.5	438.342	17	14	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.6	438.342	17	14	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.7	438.342	17	14	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.8	438.973	17	16	14	1	2	0	22	21	0	3	19	17	20	7	9	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.9	445.759	18	16	15	0	2	0	23	21	0	3	19	17	20	7	9	2	4	11	13	0	5	16	12	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1	445.759	18	16	15	0	2	0	23	21	0	3	19	17	20	7	9	2	4	11	13	0	5	16	12	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.1	445.275	21	17	16	1	3	0	22	20	0	8	18	21	10	6	15	22	13	5	16	12	0	11	4	2	9	7	20	17	19	3	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.2	445.275	21	17	16	1	3	0	22	20	0	8	18	21	10	6	15	22	13	5	16	12	0	11	4	2	9	7	20	17	19	3	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.3	445.275	21	17	16	1	3	0	22	20	0	8	18	21	10	6	15	22	13	5	16	12	0	11	4	2	9	7	20	17	19	3	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.4	443.842	17	13	14	0	2	0	23	21	0	11	4	3	19	17	20	7	9	2	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.5	443.842	17	13	14	0	2	0	23	21	0	11	4	3	19	17	20	7	9	2	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.6	443.842	17	13	14	0	2	0	23	21	0	11	4	3	19	17	20	7	9	2	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.7	443.842	17	13	14	0	2	0	23	21	0	11	4	3	19	17	20	7	9	2	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.8	443.842	17	13	14	0	2	0	23	21	0	11	4	3	19	17	20	7	9	2	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.9	441.04	17	16	13	0	2	0	23	21	0	11	4	17	20	7	19	3	9	2	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	2	441.083	17	15	13	0	2	0	23	21	0	11	4	17	20	3	19	7	9	2	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.1	438.682	17	15	14	0	2	0	23	21	0	3	9	7	20	17	19	2	4	11	13	0	5	16	12	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.2	438.682	17	15	14	0	2	0	23	21	0	3	9	7	20	17	19	2	4	11	13	0	5	16	12	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.3	438.342	17	14	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.4	438.342	17	14	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.5	438.342	17	14	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.6	438.342	17	14	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	16	5	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.7	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.8	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.9	441.233	18	14	15	0	2	0	23	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1	441.233	18	14	15	0	2	0	23	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.1	441.233	18	14	15	0	2	0	23	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.2	444.644	21	19	15	1	3	0	22	20	0	8	18	21	10	6	15	22	13	5	16	12	0	11	4	2	19	17	20	7	9	3	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.3	445.275	21	17	16	1	3	0	22	20	0	8	18	21	10	6	15	22	13	5	16	12	0	11	4	2	9	7	20	17	19	3	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.4	445.275	21	17	16	1	3	0	22	20	0	8	18	21	10	6	15	22	13	5	16	12	0	11	4	2	9	7	20	17	19	3	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.5	450.573	19	16	15	0	2	0	23	21	0	11	4	2	9	7	20	17	19	3	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.6	450.573	19	16	15	0	2	0	23	21	0	11	4	2	9	7	20	17	19	3	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.7	450.573	19	16	15	0	2	0	23	21	0	11	4	2	9	7	20	17	19	3	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.8	443.842	17	13	14	0	2	0	23	21	0	11	4	3	19	17	20	7	9	2	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.9	443.842	17	13	14	0	2	0	23	21	0	11	4	3	19	17	20	7	9	2	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	2	443.842	17	13	14	0	2	0	23	21	0	11	4	3	19	17	20	7	9	2	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	0.1	438.682	17	15	14	0	2	0	23	21	0	3	9	7	20	17	19	2	4	11	13	0	5	16	12	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	0.2	434.788	17	15	14	0	2	0	23	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	0.3	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	0.4	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	0.5	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	0.6	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	0.7	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	0.8	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	0.9	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	1	441.233	18	14	15	0	2	0	23	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	1.1	441.233	18	14	15	0	2	0	23	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	1.2	441.233	18	14	15	0	2	0	23	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	1.3	449.942	18	14	15	0	2	0	23	21	0	11	4	2	19	17	20	7	9	3	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	1.4	449.942	18	14	15	0	2	0	23	21	0	11	4	2	19	17	20	7	9	3	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	1.5	449.942	18	14	15	0	2	0	23	21	0	11	4	2	19	17	20	7	9	3	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	1.6	449.942	18	14	15	0	2	0	23	21	0	11	4	2	19	17	20	7	9	3	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	1.7	450.573	19	16	15	0	2	0	23	21	0	11	4	2	9	7	20	17	19	3	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	1.8	450.573	19	16	15	0	2	0	23	21	0	11	4	2	9	7	20	17	19	3	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	1.9	450.573	19	16	15	0	2	0	23	21	0	11	4	2	9	7	20	17	19	3	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.6	2	450.573	19	16	15	0	2	0	23	21	0	11	4	2	9	7	20	17	19	3	13	0	12	5	16	14	8	18	21	10	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.7	0.1	434.788	17	15	14	0	2	0	23	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.7	0.2	434.788	17	15	14	0	2	0	23	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	14	8	10	21	18	6	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.7	0.3	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.7	0.4	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.7	0.5	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.7	0.6	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.7	0.7	445.253	18	15	14	1	2	0	22	21	0	3	9	7	20	17	19	2	4	11	13	0	12	5	16	22	15	6	18	21	10	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
